video_id,video_timestamp,video_duration,video_locationcreated,suggested_words,video_diggcount,video_sharecount,video_commentcount,video_playcount,video_description,video_is_ad,video_stickers,author_username,author_name,author_followercount,author_followingcount,author_heartcount,author_videocount,author_diggcount,author_verified
7194521454665551150,2023-01-30T13:58:09,50,US,"sugar crash, Bored In The House, how addictive are u tt 2020, 2020 Tiktok Era, 2021 tiktok, how addictive are you tiktok, quarantine tiktok, how addictive are you, 2020 Trends, 2020 Vibes",422700,8963,8035,3400000,FW⚠️ HOW ADDICTED TO TIKTOK WERE YOU ⚡️ Follow My IG -> | IG:@armani.deleon | 🖤 #foryou #fyp #viral #goviral,False,,armani.deleon,ARMANI,,,,,,False
7336043045768416543,2024-02-15T22:54:18,9,US,"Sourdough Starter, cellular respiration in slime, cellular respiration, slime breathing, old slime, breathing slime mold, Crunchy Slime, Slime Licker, Slime Collection, Slime Without Activator",372300,45100,8307,2400000,Yes its moving yes a touched it 😊 #slime #2020 #quarentine #wtf #meme #fyp #foryoupage #foryou ,False,,inanimateediting,•Inanimateediting•,,,,,,False
7348942488620666158,2024-03-21T18:10:22,6,US,"ouran high school club, fit checks, Entry Doors, Door Decor, Window Door, door lock security, Front Door Decorations, Front Door Decor, Fit Check Across The Street, Door Soundproof",207800,7007,1011,1000000,yes i see ur comments in all my fit checks I KNOW ITS STILL THERE😔😔😔😔😔,False,,ayslinvale,ays⭐️,,,,,,False
7291826149389258027,2023-10-19T20:09:52,51,US,"fishing pole reel it in, why is everything chrome, 2020 Tiktok Era, chicken wing dance, quarantine tiktok, Bored In The House, macklemore song 2020, 2020 tiktok era dance mashup, 2019 tiktok, 2020 Trends",390600,6758,1947,2700000,Replying to @JAY JAMZ A time indeed 😭 #2020tiktok  #throwbacktrends #quarantinelife ,False,,smoothjasmine,Jasmine J,,,,,,False
7346326076475559214,2024-03-14T16:57:48,73,US,"i miss the rage, pope is a rockstar, light up skechers, sports song, the box, vegan teacher x sb, roxanne song, Sports, sports beachbunny, eyes blue like atlantic",200100,10400,1530,1300000,"Took the top 5 audios of 2020 and 2021 to make this, this was the hardest list to make yet 😅 inspired by @zachlath #fyp #nostalgia #quarantine #2020 #2021 #throwback #top10 #audios #ranking #list #lockdown ",False,,semden420,semden420,,,,,,False
7298416584106839301,2023-11-06T13:23:54,51,JM,"Dojacat, Doja Cat Demons, Old Dojacat, Doja Cat Concert, Doja Cat Streets, Dojacat Then And Now, Doja Cat Performance, what happened doja cat, doja cat tour 2023, Doja Cat Funny Moments",911900,4006,4106,11700000,it's so nostalgic😭#dojacat #doja ,False,,dojacatscarlet,dojacatscarlet,,,,,,False
7206473054656924934,2023-03-03T18:56:06,14,CA,"Whipped Coffee Recipe, whipped coffee, coffee trend from 2020, coffe, foodtok, food tiktoks, March 2020 Nostalgia, 2020 quarantine, quarantine nostalgia, CoffeeTok",217300,37200,2808,3500000,I can’t believe this was three years ago!!! I hate nostalgia but like also love it!! #fyp #food ,False,,joshhallan,Josh Allan,,,,,,False
7150773485118180651,2022-10-04T17:33:23,41,US,"quarantine dances, quarantine, challenges on tiktok, quarantine dances songs, dancing on my own",11400,35,180,378300,It just kept speeding up towards the end ,False,,corina_907,"Corina, RDH",,,,,,False
6816449739853204742,2020-04-16T19:06:28,6,US,,51500,771,293,250300,This is probably the most relatable content I’ve ever posted. #jokes Follow IG:magnoliaprintzmd,False,,magnoliaprintzmd,Magnolia Printz M.D.,,,,,,True
7210402223094877486,2023-03-14T10:03:38,15,US,,221100,38800,819,1500000,I was always knocking iut in every class🤣🤣,False,,crecencianno,Crece,,,,,,False
7349178186246163743,2024-03-22T09:26:17,15,US,"Whipped Coffee, quarantine coffee, dalgona coffee, Buldak Ramen Noodles, Buldak Ramen, quarantine, how to make whipped coffee, quarantine nostalgia, black buldak noodles, how to make quarantine coffee",335000,5252,1220,6800000,This combined with the black buldak noodles had me on a chokehold💀💀 #quarantine #whippedcoffee #2020 ,False,,sabtari,Sabtari,,,,,,False
7225308854232304942,2023-04-23T14:08:40,58,US,"datrie soup, datrie soup videos, datrie eating soup, food videos, Datrie, Soup, on this day, cat cries, lost cat, Cuddly Cat",297900,715,852,2900000,#onthisday quarantine was kinda lit ,False,,datrie,Datrie,,,,,,True
7194521454665551150,2023-01-30T13:58:09,50,US,"sugar crash, Bored In The House, how addictive are u tt 2020, 2020 Tiktok Era, 2021 tiktok, how addictive are you tiktok, quarantine tiktok, how addictive are you, 2020 Trends, 2020 Vibes",422700,8963,8035,3400000,FW⚠️ HOW ADDICTED TO TIKTOK WERE YOU ⚡️ Follow My IG -> | IG:@armani.deleon | 🖤 #foryou #fyp #viral #goviral,False,,armani.deleon,ARMANI,,,,,,False
7336043045768416543,2024-02-15T22:54:18,9,US,"sourdough starter, cellular respiration in slime, cellular respiration, slime breathing, old slime, breathing slime mold, Crunchy Slime, Slime Licker, Slime Collection, Slime Without Activator",372300,45100,8309,2400000,Yes its moving yes a touched it 😊 #slime #2020 #quarentine #wtf #meme #fyp #foryoupage #foryou ,False,,inanimateediting,•Inanimateediting•,,,,,,False
7348942488620666158,2024-03-21T18:10:22,6,US,"ouran high school club, fit checks, Entry Doors, Door Decor, Window Door, door lock security, Front Door Decorations, Front Door Decor, Fit Check Across The Street, Door Soundproof",207800,7007,1011,1000000,yes i see ur comments in all my fit checks I KNOW ITS STILL THERE😔😔😔😔😔,False,,ayslinvale,ays⭐️,,,,,,False
7291826149389258027,2023-10-19T20:09:52,51,US,"fishing pole reel it in, why is everything chrome, 2020 TikTok Era, chicken wing dance, quarantine tiktok, Bored In The House, macklemore song 2020, 2020 tiktok era dance mashup, 2019 tiktok, 2020 Trends",390600,6758,1947,2700000,Replying to @JAY JAMZ A time indeed 😭 #2020tiktok  #throwbacktrends #quarantinelife ,False,,smoothjasmine,Jasmine J,,,,,,False
7346326076475559214,2024-03-14T16:57:48,73,US,"i miss the rage, pope is a rockstar, light up skechers, sports song, The Box, vegan teacher x sb, roxanne song, Sports, sports beachbunny, eyes blue like atlantic",200100,10400,1530,1300000,"Took the top 5 audios of 2020 and 2021 to make this, this was the hardest list to make yet 😅 inspired by @zachlath #fyp #nostalgia #quarantine #2020 #2021 #throwback #top10 #audios #ranking #list #lockdown ",False,,semden420,semden420,,,,,,False
7298416584106839301,2023-11-06T13:23:54,51,JM,"Dojacat, Doja Cat Demons, Old Dojacat, Doja Cat Concert, Doja Cat Streets, Dojacat Then And Now, doja cat performance, what happened doja cat, doja cat tour 2023, Doja Cat Funny Moments",911900,4006,4106,11700000,it's so nostalgic😭#dojacat #doja ,False,,dojacatscarlet,dojacatscarlet,,,,,,False
7206473054656924934,2023-03-03T18:56:06,14,CA,"whipped coffee recipe, whipped coffee, coffee trend from 2020, coffe, foodtok, food tiktoks, March 2020 Nostalgia, 2020 quarantine, quarantine nostalgia, CoffeeTok",217300,37200,2808,3500000,I can’t believe this was three years ago!!! I hate nostalgia but like also love it!! #fyp #food ,False,,joshhallan,Josh Allan,,,,,,False
7150773485118180651,2022-10-04T17:33:23,41,US,"quarantine dances, quarantine, challenges on tiktok, quarantine dances songs, dancing on my own",11400,35,180,378300,It just kept speeding up towards the end ,False,,corina_907,"Corina, RDH",,,,,,False
6816449739853204742,2020-04-16T19:06:28,6,US,,51500,771,293,250300,This is probably the most relatable content I’ve ever posted. #jokes Follow IG:magnoliaprintzmd,False,,magnoliaprintzmd,Magnolia Printz M.D.,,,,,,True
7210402223094877486,2023-03-14T10:03:38,15,US,,221100,38800,819,1500000,I was always knocking iut in every class🤣🤣,False,,crecencianno,Crece,,,,,,False
7349178186246163743,2024-03-22T09:26:17,15,US,"Whipped Coffee, quarantine coffee, Dalgona coffee, Buldak Ramen Noodles, Buldak Ramen, quarantine, how to make whipped coffee, quarantine nostalgia, black buldak noodles, how to make quarantine coffee",335000,5252,1220,6800000,This combined with the black buldak noodles had me on a chokehold💀💀 #quarantine #whippedcoffee #2020 ,False,,sabtari,Sabtari,,,,,,False
7225308854232304942,2023-04-23T14:08:40,58,US,"datrie soup, datrie soup videos, datrie eating soup, Food Videos, Datrie, Soup, on this day, cat cries, lost cat, Cuddly Cat",297900,715,852,2900000,#onthisday quarantine was kinda lit ,False,,datrie,Datrie,,,,,,True
7194521454665551150,2023-01-30T13:58:09,50,US,"sugar crash, Bored In The House, how addictive are u tt 2020, 2020 tiktok era, 2021 tiktok, quarantine tiktok, how addictive are you tiktok, how addictive are you, 2020 Trends, 2020 Vibes",422700,8963,8035,3400000,FW⚠️ HOW ADDICTED TO TIKTOK WERE YOU ⚡️ Follow My IG -> | IG:@armani.deleon | 🖤 #foryou #fyp #viral #goviral,False,,armani.deleon,ARMANI,,,,,,False
7336043045768416543,2024-02-15T22:54:18,9,US,"Sourdough Starter, cellular respiration in slime, cellular respiration, slime breathing, old slime, breathing slime mold, crunchy slime, Slime Licker, Slime Collection, Slime Without Activator",372300,45100,8309,2400000,Yes its moving yes a touched it 😊 #slime #2020 #quarentine #wtf #meme #fyp #foryoupage #foryou ,False,,inanimateediting,•Inanimateediting•,,,,,,False
7348942488620666158,2024-03-21T18:10:22,6,US,"ouran high school club, fit checks, Entry Doors, Door Decor, Window Door, door lock security, Front Door Decorations, Front Door Decor, Fit Check Across The Street, Door Waterproofing",207800,7007,1011,1000000,yes i see ur comments in all my fit checks I KNOW ITS STILL THERE😔😔😔😔😔,False,,ayslinvale,ays⭐️,,,,,,False
7291826149389258027,2023-10-19T20:09:52,51,US,"fishing pole reel it in, why is everything chrome, 2020 TikTok Era, chicken wing dance, quarantine tiktok, Bored In The House, macklemore song 2020, 2020 tiktok era dance mashup, 2019 tiktok, 2020 Trends",390600,6758,1947,2700000,Replying to @JAY JAMZ A time indeed 😭 #2020tiktok  #throwbacktrends #quarantinelife ,False,,smoothjasmine,Jasmine J,,,,,,False
7346326076475559214,2024-03-14T16:57:48,73,US,"i miss the rage, pope is a rockstar, light up skechers, sports song, The Box, vegan teacher x sb, roxanne song, Sports, sports beachbunny, eyes blue like atlantic",200100,10400,1530,1300000,"Took the top 5 audios of 2020 and 2021 to make this, this was the hardest list to make yet 😅 inspired by @zachlath #fyp #nostalgia #quarantine #2020 #2021 #throwback #top10 #audios #ranking #list #lockdown ",False,,semden420,semden420,,,,,,False
7298416584106839301,2023-11-06T13:23:54,51,JM,"Dojacat, Doja Cat Demons, Old Dojacat, Doja Cat Concert, Doja Cat Streets, Dojacat Then And Now, Doja Cat Performance, what happened doja cat, doja cat tour 2023, Doja Cat Funny Moments",911900,4006,4106,11700000,it's so nostalgic😭#dojacat #doja ,False,,dojacatscarlet,dojacatscarlet,,,,,,False
7206473054656924934,2023-03-03T18:56:06,14,CA,"Whipped Coffee Recipe, whipped coffee, coffee trend from 2020, coffe, foodtok, food tiktoks, March 2020 Nostalgia, 2020 quarantine, quarantine nostalgia, CoffeeTok",217300,37200,2808,3500000,I can’t believe this was three years ago!!! I hate nostalgia but like also love it!! #fyp #food ,False,,joshhallan,Josh Allan,,,,,,False
7150773485118180651,2022-10-04T17:33:23,41,US,"quarantine dances, quarantine, challenges on tiktok, quarantine dances songs, dancing on my own",11400,35,180,378300,It just kept speeding up towards the end ,False,,corina_907,"Corina, RDH",,,,,,False
6816449739853204742,2020-04-16T19:06:28,6,US,,51500,771,293,250300,This is probably the most relatable content I’ve ever posted. #jokes Follow IG:magnoliaprintzmd,False,,magnoliaprintzmd,Magnolia Printz M.D.,,,,,,True
7210402223094877486,2023-03-14T10:03:38,15,US,,221100,38800,819,1500000,I was always knocking iut in every class🤣🤣,False,,crecencianno,Crece,,,,,,False
7349178186246163743,2024-03-22T09:26:17,15,US,"Whipped Coffee, quarantine coffee, Dalgona coffee, Buldak Ramen Noodles, Buldak Ramen, quarantine, how to make whipped coffee, quarantine nostalgia, black buldak noodles, how to make quarantine coffee",335000,5252,1221,6800000,This combined with the black buldak noodles had me on a chokehold💀💀 #quarantine #whippedcoffee #2020 ,False,,sabtari,Sabtari,,,,,,False
7225308854232304942,2023-04-23T14:08:40,58,US,"datrie soup, datrie soup videos, datrie eating soup, Food Videos, Datrie, Soup, on this day, cat cries, lost cat, Cuddly Cat",297900,715,852,2900000,#onthisday quarantine was kinda lit ,False,,datrie,Datrie,,,,,,True
7194521454665551150,2023-01-30T13:58:09,50,US,"sugar crash, Bored In The House, how addictive are u tt 2020, 2020 Tiktok Era, 2021 tiktok, how addictive are you tiktok, quarantine tiktok, how addictive are you, 2020 Trends, 2020 Vibes",422700,8963,8035,3400000,FW⚠️ HOW ADDICTED TO TIKTOK WERE YOU ⚡️ Follow My IG -> | IG:@armani.deleon | 🖤 #foryou #fyp #viral #goviral,False,,armani.deleon,ARMANI,,,,,,False
7336043045768416543,2024-02-15T22:54:18,9,US,"Sourdough Starter, cellular respiration in slime, cellular respiration, slime breathing, old slime, breathing slime mold, crunchy slime, Slime Licker, Slime Collection, Slime Without Activator",372300,45100,8309,2400000,Yes its moving yes a touched it 😊 #slime #2020 #quarentine #wtf #meme #fyp #foryoupage #foryou ,False,,inanimateediting,•Inanimateediting•,,,,,,False
7348942488620666158,2024-03-21T18:10:22,6,US,"ouran high school club, fit checks, Entry Doors, Door Decor, Window Door, door lock security, Front Door Decorations, Front Door Decor, Fit Check Across The Street, Door Soundproof",207800,7007,1011,1000000,yes i see ur comments in all my fit checks I KNOW ITS STILL THERE😔😔😔😔😔,False,,ayslinvale,ays⭐️,,,,,,False
7291826149389258027,2023-10-19T20:09:52,51,US,"fishing pole reel it in, why is everything chrome, 2020 TikTok Era, chicken wing dance, quarantine tiktok, Bored In The House, macklemore song 2020, 2020 tiktok era dance mashup, 2019 tiktok, 2020 Trends",390600,6758,1947,2700000,Replying to @JAY JAMZ A time indeed 😭 #2020tiktok  #throwbacktrends #quarantinelife ,False,,smoothjasmine,Jasmine J,,,,,,False
7346326076475559214,2024-03-14T16:57:48,73,US,"i miss the rage, pope is a rockstar, light up skechers, sports song, the box, vegan teacher x sb, roxanne song, sports, sports beachbunny, eyes blue like atlantic",200100,10400,1530,1300000,"Took the top 5 audios of 2020 and 2021 to make this, this was the hardest list to make yet 😅 inspired by @zachlath #fyp #nostalgia #quarantine #2020 #2021 #throwback #top10 #audios #ranking #list #lockdown ",False,,semden420,semden420,,,,,,False
7298416584106839301,2023-11-06T13:23:54,51,JM,"Dojacat, Doja Cat Demons, Old Dojacat, Doja Cat Concert, Doja Cat Streets, Dojacat Then And Now, doja cat performance, what happened doja cat, doja cat tour 2023, Doja Cat Funny Moments",911900,4006,4106,11700000,it's so nostalgic😭#dojacat #doja ,False,,dojacatscarlet,dojacatscarlet,,,,,,False
7206473054656924934,2023-03-03T18:56:06,14,CA,"Whipped Coffee Recipe, whipped coffee, coffee trend from 2020, coffe, Foodtok, Food Tiktoks, March 2020 Nostalgia, 2020 quarantine, quarantine nostalgia, CoffeeTok",217300,37200,2808,3500000,I can’t believe this was three years ago!!! I hate nostalgia but like also love it!! #fyp #food ,False,,joshhallan,Josh Allan,,,,,,False
7150773485118180651,2022-10-04T17:33:23,41,US,"quarantine dances, quarantine, challenges on tiktok, quarantine dances songs, dancing on my own",11400,35,180,378300,It just kept speeding up towards the end ,False,,corina_907,"Corina, RDH",,,,,,False
6816449739853204742,2020-04-16T19:06:28,6,US,,51500,771,293,250300,This is probably the most relatable content I’ve ever posted. #jokes Follow IG:magnoliaprintzmd,False,,magnoliaprintzmd,Magnolia Printz M.D.,,,,,,True
6824908743159942406,2020-05-09T14:11:41,36,US,,2977,22,63,17400,Time to put an end to these conspiracy theories! #science #truth #gotthisforyou #preach,False,,dr.brein,Dr. Ben Rein,,,,,,True
6869365841880812805,2020-09-06T09:28:06,31,US,,1537,26,29,36200,The National Institute of Health is a public resource with research articles from all over the globe. @thehotroom #hotyoga #pilates,False,,dr.dan_dpt,"Dr. Dan, DPT",,,,,,False
7196352519986138414,2023-02-04T12:23:23,52,US,,66,0,2,2160,Replying to @kfree51 Who paid for the study? Who pays for medical and health studies? #bigpharma #nih #nationalinstituteofhealth ,False,,drmohammedalo,DrAlo,,,,,,False
