,video_id,video_timestamp,video_duration,video_locationcreated,suggested_words,video_diggcount,video_sharecount,video_commentcount,video_playcount,video_description,video_is_ad,video_stickers,author_username,author_name,author_followercount,author_followingcount,author_heartcount,author_videocount,author_diggcount,author_verified,search_term,year
1364,7306689654026276142,2023-11-28T20:27:51,9.0,US,"adionyealisi, zionist meaning, Stitch, Embroidery Stitches, francesca_axox",202000.0,1110.0,4802.0,1700000.0,#stitch with @adionyealisi #freepalestine🇵🇸❤️ #foryourpage #fyp ,False,,francesca_axox,Aless,,,,,,False,Zionism,2023
1365,7305816924238269701,2023-11-26T12:01:00,61.0,TR,"Orthodox, neturei karta explained, orthodox christian, Dr Miami Orthodox Jewish, zionist meaning",152800.0,5899.0,2778.0,802200.0,"Neturei Karta, an Orthodox Jewish movement, opposes Zionism, State of Israel, and forcible grab of Palestinian lands. #Zionism #Israel #Gaza #netureikarta #orthodoxjew ",False,,trtworld,TRT World,,,,,,True,Zionism,2023
1366,7292578960737701163,2023-10-21T20:51:06,64.0,US,"kanye west was right, Kanye Quotes, Kanye West American Rapper, kanye west on plane, Cant Tell Me Nothing Kanye West, Kanye West Edits, kanye west interview moments, kanye west interviews funny, Saint Pablo By Kanye West, never see me again by kanye west",13300.0,1587.0,658.0,234200.0,#freepalestine🇵🇸❤️ #palestine #israel #zionism ,False,,newtopics_,Newtopics_,,,,,,False,Zionism,2023
1367,7327061641332297002,2024-01-22T18:01:38,268.0,US,"brett gelman, Noah Schnapp, zionist meaning, bobby lee child joke, argyle stranger things, melissa barrera, brett gelman victorious, brett gelman on stranger things, bobby lee, bobby lee joke 12 girl",69300.0,728.0,753.0,667600.0,"some of y’all owe #dojacat an apology for that one (i feel like i can hear her giggling, having the time of her life this week from here)  #strangerthings #noahschnapp #brettgelman #scream7 #melissabarrera #dufferbrothers #palestine #freepalestine #zionist #sararamirez #andjustlikethat #bobbylee #netflix #pr #apology #greenscreen #greenscreenvideo ",False,,unluckyp1ckle,HANNAH,,,,,,False,Zionism,2023
1368,7307377222489345311,2023-11-30T16:56:02,107.0,US,"chai tea, Chai Recipe, zionist meaning",9403.0,345.0,1748.0,120300.0,Shout your Zionism! Am Yisrael Chai! 🇮🇱 Credit: Zioness Movement,False,,israelinusa,Embassy of Israel,,,,,,True,Zionism,2023
1369,7306960641288424734,2023-11-29T13:59:33,59.0,US,"Henry Kissinger, zionist meltdown, zionist barbie, Israel Travel, zionist meaning, israel products boycott list, henry kissinger anthony bourdain",45000.0,550.0,1136.0,519900.0,Epic zionist moment #Israel #freepalestine #zionism #zionist #gaza ,False,,edwardmliger,Midwestern Marx,,,,,,False,Zionism,2023
1370,7288770583872015646,2023-10-11T14:32:49,58.0,US,"jews support palestinians, real jews, jews, zionist meaning",271700.0,29300.0,5249.0,3000000.0,#RealJewsForPalestine.                               #FreePalestine🇵🇸,False,,bigdaddy1e,Doumbouya,,,,,,False,Zionism,2023
1371,7301483715274853675,2023-11-14T19:46:01,64.0,US,"Noah Schnapp, zionist meaning, noah schnapp what did he do, noah schnapp stranger things, Noah, Stranger Things, noah schnapp zionism video, Stranger Things Actors, noah stranger things, abe noah schnapp",116900.0,4102.0,6797.0,5300000.0,,False,,thenewsmovement,The News Movement,,,,,,True,Zionism,2023
1372,7320249167668940075,2024-01-04T09:25:43,15.0,US,"noa tishby, Stitch, stitch voice, The Stitch, Stitching On Clothes, stitch makeup",19600.0,151.0,894.0,1100000.0,#stitch with @Noa Tishby #greenscreen like gurl… WHAT IS FUNNY. The lie? The previous pain and suffering of my and your ancestors? Whats funny? ,False,,willzbackup,Will McC,,,,,,False,Zionism,2023
1373,7298482812334771499,2023-11-06T17:41:10,52.0,US,"Andrew Schulz, zionist meaning, andrew schulz palestinian, zionists explained, Flagrant Podcast, Andrew Schulz Nelk Podcast, Nelk Boys Andrew Schulz, Nelk And Andrew Schulz, Andrew Schulz Goes In On Steiny, andrew schulz gets humbled",62200.0,1781.0,3317.0,1100000.0,"@andrewschulz broke this down really well. The first time I referred to myself as a Zionist I got weird looks. I was a kid. I remember thinking, “is that a bad thing?” As I grew up and spent many years studying the Middle East and the history behind it, I came to realize that Zionism = Jewish Nationalism. The idea that we Jews will only be safe in our own homeland.  #andrewschulz #flagrant  #israel #palestine #istandwithisrael #istandwithpalestine #freepalestine ",False,,zoltronic,Zoltronic,,,,,,False,Zionism,2023
1374,7325350622377594144,2024-01-18T03:21:57,48.0,GB,"Noah Schnapp, Noah, noah stranger things, noah schnapp stranger things, Noah Schnapp Stranger Things Interviews, Stranger Things Actors, strangerthings, noah and millie, noah schnapp smile, stranger things season 5",1612.0,57.0,429.0,86500.0,On January 16 Noah Schnapp addressed the controversy he caused when he was seen laughing with friends holding stickers saying ‘Zionism is sexy’ and ‘Hamas is ISIS’.  @Middle East Eye  Here’s what he had to say.  #noahschnapp #strangerthings #strangerthingsseason5 #zionismissexy #zionism,False,,middleeasteye,Middle East Eye,,,,,,True,Zionism,2023
1375,7324797126121131307,2024-01-16T15:34:07,60.0,US,"noah schnapp, noah stranger things, noah schnapp stranger things, Noah, Strangerthings, Stranger Things Clips, abe noah schnapp, Stranger Things Characters, Noah Schnapp Edits, Noah Schnapp Stranger Things Edits",1802.0,75.0,181.0,160200.0,#StrangerThings star #NoahSchnapp breaks his silence after online backlash over his stance on the Israel-Hamas war.,False,,staytunednbc,staytunednbc,,,,,,True,Zionism,2023
1376,7306689654026276142,2023-11-28T20:27:51,9.0,US,"adionyealisi, zionist meaning, Stitch, Embroidery Stitches, francesca_axox",202000.0,1110.0,4802.0,1700000.0,#stitch with @adionyealisi #freepalestine🇵🇸❤️ #foryourpage #fyp ,False,,francesca_axox,Aless,,,,,,False,Zionism,2023
1377,7305816924238269701,2023-11-26T12:01:00,61.0,TR,"orthodox, neturei karta explained, orthodox christian, Dr Miami Orthodox Jewish, zionist meaning",152800.0,5899.0,2778.0,802200.0,"Neturei Karta, an Orthodox Jewish movement, opposes Zionism, State of Israel, and forcible grab of Palestinian lands. #Zionism #Israel #Gaza #netureikarta #orthodoxjew ",False,,trtworld,TRT World,,,,,,True,Zionism,2023
1378,7292578960737701163,2023-10-21T20:51:06,64.0,US,"kanye west was right, Kanye Quotes, Kanye West American Rapper, kanye west on plane, Cant Tell Me Nothing Kanye West, Kanye West Edits, kanye west interview moments, kanye west interviews funny, Saint Pablo By Kanye West, never see me again by kanye west",13300.0,1587.0,658.0,234200.0,#freepalestine🇵🇸❤️ #palestine #israel #zionism ,False,,newtopics_,Newtopics_,,,,,,False,Zionism,2023
1379,7327061641332297002,2024-01-22T18:01:38,268.0,US,"Brett Gelman, Noah Schnapp, zionist meaning, bobby lee child joke, Argyle Stranger Things, melissa barrera, brett gelman victorious, brett gelman on stranger things, bobby lee, bobby lee joke 12 girl",69300.0,728.0,754.0,667600.0,"some of y’all owe #dojacat an apology for that one (i feel like i can hear her giggling, having the time of her life this week from here)  #strangerthings #noahschnapp #brettgelman #scream7 #melissabarrera #dufferbrothers #palestine #freepalestine #zionist #sararamirez #andjustlikethat #bobbylee #netflix #pr #apology #greenscreen #greenscreenvideo ",False,,unluckyp1ckle,HANNAH,,,,,,False,Zionism,2023
1380,7307377222489345311,2023-11-30T16:56:02,107.0,US,"chai tea, Chai Recipe, zionist meaning",9403.0,345.0,1748.0,120300.0,Shout your Zionism! Am Yisrael Chai! 🇮🇱 Credit: Zioness Movement,False,,israelinusa,Embassy of Israel,,,,,,True,Zionism,2023
1381,7306960641288424734,2023-11-29T13:59:33,59.0,US,"Henry Kissinger, zionist meltdown, zionist barbie, Israel Travel, zionist meaning, israel products boycott list, henry kissinger anthony bourdain",45000.0,550.0,1136.0,519900.0,Epic zionist moment #Israel #freepalestine #zionism #zionist #gaza ,False,,edwardmliger,Midwestern Marx,,,,,,False,Zionism,2023
1382,7288770583872015646,2023-10-11T14:32:49,58.0,US,"jews support palestinians, real jews, jews, zionist meaning",271700.0,29300.0,5249.0,3000000.0,#RealJewsForPalestine.                               #FreePalestine🇵🇸,False,,bigdaddy1e,Doumbouya,,,,,,False,Zionism,2023
1383,7301483715274853675,2023-11-14T19:46:01,64.0,US,"noah schnapp, zionist meaning, noah schnapp what did he do, noah schnapp stranger things, Noah, Stranger Things, noah schnapp zionism video, Stranger Things Actors, noah stranger things, noah schnapp chair",116900.0,4102.0,6797.0,5300000.0,,False,,thenewsmovement,The News Movement,,,,,,True,Zionism,2023
1384,7320249167668940075,2024-01-04T09:25:43,15.0,US,"noa tishby, Stitch, stitch voice, The Stitch, Stitching On Clothes, stitch makeup",19600.0,151.0,894.0,1100000.0,#stitch with @Noa Tishby #greenscreen like gurl… WHAT IS FUNNY. The lie? The previous pain and suffering of my and your ancestors? Whats funny? ,False,,willzbackup,Will McC,,,,,,False,Zionism,2023
1385,7327146839784918303,2024-01-22T23:32:46,42.0,US,,73.0,0.0,4.0,1065.0,In my cheermom Era! 🫶🏼Making memories with my mini and cheer mommas! #Fyp #cheerleading #cheermomsoftiktok #cheermom #cheermomlife #Summitbound2024 #TBA2bomb❤️💣🖤,False,,tiffanyyyannn,Tiffany Ann Navarro,,,,,,False,Taba Summit,2023
1386,7355471007727078661,2024-04-08T08:24:13,14.0,PH,,256.0,0.0,0.0,1655.0,holyweek escape❤🙏#CapCut #friends #fyp #foryou #foryourpage #love #lovemyself #outdoors #me #goodvibes #justlovenohate #memories#nature#climb#mountains ,False,,bubblewhite117,Pureheartangels💙🧢🖤,,,,,,False,Taba Summit,2023
1387,7238827844569140485,2023-05-30T00:29:12,9.0,ID,,129000.0,4675.0,461.0,959000.0,Dilihat dari manapun gunung sinabung emang bagus. Repost @haribagaswanto15_ Follow & share @thisissumut Untuk melihat berita seputaran wisata sumut. #danautoba #toba #danautobasumut #wisatasumut #wisatatoba #followme #follow #viral #tiktok #videowisata #followback #wonderfull #toba #silalahi #reels #reels__tiktok #videoviral #wonderlandindonesia #beritasumut #sumutexplorer #thisissumut  ,False,,berkelanasumut_,Berkelana Sumut,,,,,,False,Taba Summit,2023
1388,7227486011578780971,2023-04-29T10:57:18,5.0,US,,62.0,0.0,3.0,795.0,#summit ,False,,trishaatbv,Patricia,,,,,,False,Taba Summit,2023
1389,7226773876540280091,2023-04-27T12:53:41,39.0,ID,,236.0,56.0,10.0,14200.0,Salah satu tempat healing disumut yang memang adem dan setenang ini 🥰 Bisa camp juga lohh😍😍 Repost @lianagltm Follow & share @thisissumut Untuk melihat berita seputaran wisata sumut. #danautoba #toba #danautobasumut #wisatasumut #wisatatoba #followme #follow #viral #tiktok #videowisata #followback #wonderfull #toba #silalahi #reels #reels__tiktok #videoviral #wonderlandindonesia #beritasumut #sumutexplorer #thisissumut ,False,,berkelanasumut_,Berkelana Sumut,,,,,,False,Taba Summit,2023
1390,7317971530443427114,2023-12-29T06:07:15,21.0,US,,36.0,1.0,1.0,574.0,summittttt,False,,tkasperr22,Tava Kasper,,,,,,False,Taba Summit,2023
1391,7031588578626948358,2021-11-17T12:14:56,9.0,US,,234.0,1.0,2.0,2266.0,Quick stop at the summit        #summit  #storm #sista,False,,natalia.zabiega,natalia.zabiega,,,,,,False,Taba Summit,2023
1392,7224655190828371246,2023-04-21T19:52:07,9.0,US,,151.0,18.0,1.0,3159.0,GET IT SUMMIEEEEE #theyouthsummit  #summit #youthsummit #varsitycheer ,False,,ashleyleubscher,Ashley Leubscher,,,,,,False,Taba Summit,2023
1393,7329722511921270058,2024-01-29T22:07:02,118.0,US,"tabassum clothing, pakistani outfits, outfit, Pakistani Clothes, Clothes Brand, tabassum pk review, pakistan, Hijab Outfit, pakistani clothing haul, Haul Clothing",35500.0,1776.0,434.0,581600.0,itssss pakistani outfit review time hayyyy. these outfits are from @Tabassum and i cant decide which one’s my fave!! which one do you like? 10/10 experience. #pakistaniclothes #pakistanioutfit #pakistantok #deistok #pakistanitiktok #shaaditok #shaadioutfit ,False,,neekster95,aneeqa khan,,,,,,False,Taba Summit,2023
1394,7060300337130835206,2022-02-02T21:11:13,11.0,CA,,12500.0,702.0,76.0,396000.0,« 154 doesnt whellie »#summit #teamskidoo,False,,abitibisledder,Marc gagné,,,,,,False,Taba Summit,2023
1395,7225098417515760942,2023-04-23T00:32:10,25.0,US,,4496.0,231.0,118.0,126000.0,Who’s going to Summit? #💗 #comp #cheer #allstarcheer #summit #disneyworld #goodluckpins #fyp #fypシ #cheerfila ,False,,cheerfila,🎀Cheer 📣,,,,,,False,Taba Summit,2023
1396,7327146839784918303,2024-01-22T23:32:46,42.0,US,,73.0,0.0,4.0,1065.0,In my cheermom Era! 🫶🏼Making memories with my mini and cheer mommas! #Fyp #cheerleading #cheermomsoftiktok #cheermom #cheermomlife #Summitbound2024 #TBA2bomb❤️💣🖤,False,,tiffanyyyannn,Tiffany Ann Navarro,,,,,,False,Taba Summit,2023
1397,7355471007727078661,2024-04-08T08:24:13,14.0,PH,,256.0,0.0,0.0,1655.0,holyweek escape❤🙏#CapCut #friends #fyp #foryou #foryourpage #love #lovemyself #outdoors #me #goodvibes #justlovenohate #memories#nature#climb#mountains ,False,,bubblewhite117,Pureheartangels💙🧢🖤,,,,,,False,Taba Summit,2023
1398,7238827844569140485,2023-05-30T00:29:12,9.0,ID,,129000.0,4675.0,461.0,959000.0,Dilihat dari manapun gunung sinabung emang bagus. Repost @haribagaswanto15_ Follow & share @thisissumut Untuk melihat berita seputaran wisata sumut. #danautoba #toba #danautobasumut #wisatasumut #wisatatoba #followme #follow #viral #tiktok #videowisata #followback #wonderfull #toba #silalahi #reels #reels__tiktok #videoviral #wonderlandindonesia #beritasumut #sumutexplorer #thisissumut  ,False,,berkelanasumut_,Berkelana Sumut,,,,,,False,Taba Summit,2023
1399,7227486011578780971,2023-04-29T10:57:18,5.0,US,,62.0,0.0,3.0,795.0,#summit ,False,,trishaatbv,Patricia,,,,,,False,Taba Summit,2023
1400,7226773876540280091,2023-04-27T12:53:41,39.0,ID,,236.0,56.0,10.0,14200.0,Salah satu tempat healing disumut yang memang adem dan setenang ini 🥰 Bisa camp juga lohh😍😍 Repost @lianagltm Follow & share @thisissumut Untuk melihat berita seputaran wisata sumut. #danautoba #toba #danautobasumut #wisatasumut #wisatatoba #followme #follow #viral #tiktok #videowisata #followback #wonderfull #toba #silalahi #reels #reels__tiktok #videoviral #wonderlandindonesia #beritasumut #sumutexplorer #thisissumut ,False,,berkelanasumut_,Berkelana Sumut,,,,,,False,Taba Summit,2023
1401,7317971530443427114,2023-12-29T06:07:15,21.0,US,,36.0,1.0,1.0,574.0,summittttt,False,,tkasperr22,Tava Kasper,,,,,,False,Taba Summit,2023
1402,7031588578626948358,2021-11-17T12:14:56,9.0,US,,234.0,1.0,2.0,2266.0,Quick stop at the summit        #summit  #storm #sista,False,,natalia.zabiega,natalia.zabiega,,,,,,False,Taba Summit,2023
1403,7224655190828371246,2023-04-21T19:52:07,9.0,US,,151.0,18.0,1.0,3159.0,GET IT SUMMIEEEEE #theyouthsummit  #summit #youthsummit #varsitycheer ,False,,ashleyleubscher,Ashley Leubscher,,,,,,False,Taba Summit,2023
1404,7329722511921270058,2024-01-29T22:07:02,118.0,US,"tabassum clothing, pakistani outfits, outfits, Pakistani Clothes, Clothes Brand, tabassum pk review, pakistan, Hijab Outfit, pakistani clothing haul, Haul Clothing",35500.0,1776.0,434.0,581600.0,itssss pakistani outfit review time hayyyy. these outfits are from @Tabassum and i cant decide which one’s my fave!! which one do you like? 10/10 experience. #pakistaniclothes #pakistanioutfit #pakistantok #deistok #pakistanitiktok #shaaditok #shaadioutfit ,False,,neekster95,aneeqa khan,,,,,,False,Taba Summit,2023
1405,7060300337130835206,2022-02-02T21:11:13,11.0,CA,,12500.0,702.0,76.0,396000.0,« 154 doesnt whellie »#summit #teamskidoo,False,,abitibisledder,Marc gagné,,,,,,False,Taba Summit,2023
1406,7225098417515760942,2023-04-23T00:32:10,25.0,US,,4496.0,231.0,118.0,126000.0,Who’s going to Summit? #💗 #comp #cheer #allstarcheer #summit #disneyworld #goodluckpins #fyp #fypシ #cheerfila ,False,,cheerfila,🎀Cheer 📣,,,,,,False,Taba Summit,2023
1407,7327146839784918303,2024-01-22T23:32:46,42.0,US,,73.0,0.0,4.0,1065.0,In my cheermom Era! 🫶🏼Making memories with my mini and cheer mommas! #Fyp #cheerleading #cheermomsoftiktok #cheermom #cheermomlife #Summitbound2024 #TBA2bomb❤️💣🖤,False,,tiffanyyyannn,Tiffany Ann Navarro,,,,,,False,Taba Summit,2023
1408,7355471007727078661,2024-04-08T08:24:13,14.0,PH,,256.0,0.0,0.0,1655.0,holyweek escape❤🙏#CapCut #friends #fyp #foryou #foryourpage #love #lovemyself #outdoors #me #goodvibes #justlovenohate #memories#nature#climb#mountains ,False,,bubblewhite117,Pureheartangels💙🧢🖤,,,,,,False,Taba Summit,2023
1409,7238827844569140485,2023-05-30T00:29:12,9.0,ID,,129000.0,4675.0,461.0,959000.0,Dilihat dari manapun gunung sinabung emang bagus. Repost @haribagaswanto15_ Follow & share @thisissumut Untuk melihat berita seputaran wisata sumut. #danautoba #toba #danautobasumut #wisatasumut #wisatatoba #followme #follow #viral #tiktok #videowisata #followback #wonderfull #toba #silalahi #reels #reels__tiktok #videoviral #wonderlandindonesia #beritasumut #sumutexplorer #thisissumut  ,False,,berkelanasumut_,Berkelana Sumut,,,,,,False,Taba Summit,2023
1410,7227486011578780971,2023-04-29T10:57:18,5.0,US,,62.0,0.0,3.0,795.0,#summit ,False,,trishaatbv,Patricia,,,,,,False,Taba Summit,2023
1411,7226773876540280091,2023-04-27T12:53:41,39.0,ID,,236.0,56.0,10.0,14200.0,Salah satu tempat healing disumut yang memang adem dan setenang ini 🥰 Bisa camp juga lohh😍😍 Repost @lianagltm Follow & share @thisissumut Untuk melihat berita seputaran wisata sumut. #danautoba #toba #danautobasumut #wisatasumut #wisatatoba #followme #follow #viral #tiktok #videowisata #followback #wonderfull #toba #silalahi #reels #reels__tiktok #videoviral #wonderlandindonesia #beritasumut #sumutexplorer #thisissumut ,False,,berkelanasumut_,Berkelana Sumut,,,,,,False,Taba Summit,2023
1412,7317971530443427114,2023-12-29T06:07:15,21.0,US,,36.0,1.0,1.0,574.0,summittttt,False,,tkasperr22,Tava Kasper,,,,,,False,Taba Summit,2023
1413,7031588578626948358,2021-11-17T12:14:56,9.0,US,,234.0,1.0,2.0,2266.0,Quick stop at the summit        #summit  #storm #sista,False,,natalia.zabiega,natalia.zabiega,,,,,,False,Taba Summit,2023
1414,7224655190828371246,2023-04-21T19:52:07,9.0,US,,151.0,18.0,1.0,3159.0,GET IT SUMMIEEEEE #theyouthsummit  #summit #youthsummit #varsitycheer ,False,,ashleyleubscher,Ashley Leubscher,,,,,,False,Taba Summit,2023
