,video_id,video_timestamp,video_duration,video_locationcreated,suggested_words,video_diggcount,video_sharecount,video_commentcount,video_playcount,video_description,video_is_ad,video_stickers,author_username,author_name,author_followercount,author_followingcount,author_heartcount,author_videocount,author_diggcount,author_verified,search_term,year
1248,7309248191554129194,2023-12-05T17:56:13,47.0,US,"aida refugee camp, west bank",78600.0,1442.0,1841.0,875500.0,"On Sunday evening, Israeli forces raided the Aida refugee camp in Bethlehem while children were still roaming the streets. They broke into a Palestinian home, beating multiple people in the house before arresting a Palestinian man. Documenting life under occupation is often not only tricky but can also be dangerous. The Israeli army often targets anyone who tries to capture it on camera, hoping to hide their crimes from the world. #Journalism #IsraeliOccupation #WestBank #Palestinian",False,,mondoweiss,Mondoweiss,,,,,,False,Palestinian Refugees,2023
1249,7334811959923330350,2024-02-12T15:17:05,235.0,US,,13200.0,84.0,822.0,79500.0,Let’s see the excuse this time #fyp ,False,,themoderatecase,The Moderate Case,,,,,,False,Palestinian Refugees,2023
1250,7215994198950939910,2023-03-29T11:42:57,41.0,SE,,16400.0,940.0,128.0,131600.0,Palestinian refugee camp 💔 #Fyp #viral ,False,,stenkastare,مريم,,,,,,False,Palestinian Refugees,2023
1251,7312510247661243694,2023-12-14T12:54:51,45.0,US,gaza kid last words,5008.0,312.0,273.0,101100.0,This young Palestinian is carrying the body of an airstrike victim through floodwater in the Jabalia refugee camp in northern Gaza.  #News #Palestine #Gaza #Israel #Children #Palestinian #GazaUnderAttack ,False,,ajplus,ajplus,,,,,,True,Palestinian Refugees,2023
1252,7293514657221020974,2023-10-24T09:22:07,46.0,US,,17700.0,212.0,1818.0,287700.0,Palestinian refugees trying to leave Gaza have nowhere to go.,False,,johnny.harris,Johnny Harris,,,,,,True,Palestinian Refugees,2023
1253,7316869865510276358,2023-12-26T06:52:04,77.0,CA,,2731.0,333.0,1095.0,69300.0,#fyp #fypシ゚viral #fypシ #foryou #foryoupage #fy #foryourpage #trending #finland #iceland #viral #muslim #irish #canada #usa #uk #europe #ireland #music #poland #mexico #spain #germany #trump #fypage #netherlands #islam #france #f #london #australia #god #christian #japan #brazil #live #america #norway #wales #sweden #trudeau ,False,,scotianmaritimer,Nate,,,,,,False,Palestinian Refugees,2023
1254,7296252058829622571,2023-10-31T18:24:36,97.0,US,,129900.0,7137.0,6234.0,1300000.0,Israeli airstrikes target largest refugee camp in Gaza.  #Palestine #JabaliaCamp #News,False,,ajplus,ajplus,,,,,,True,Palestinian Refugees,2023
1255,7307330513373515041,2023-11-30T13:54:32,60.0,SK,,33900.0,1463.0,1574.0,304900.0,Very clear stance of arab world ab what meeds to be done. Shame on EU for not helping ppl in need and for not condemning israeli terror. Version for download in my videos. #gaza #freepalestine #israelterror #noisrael #israel ,False,,easy_gone,Snapdragon Easygone,,,,,,False,Palestinian Refugees,2023
1256,7354463953130441989,2024-04-05T15:16:21,16.0,ZA,,251.0,15.0,17.0,951.0,#palestine🇵🇸 ,False,,adeelbutt681,Palestine 🇵🇸adeel butt,,,,,,False,Palestinian Refugees,2023
1257,7329730348516969758,2024-01-29T22:37:30,117.0,US,,29500.0,2048.0,272.0,99400.0,"The United Nations Agency for Palestine Refugees also known as the UNRWA is the primary humanitarian agency in Gaza, with over 2 million people depending on it for their “sheer survival”. (UNRWA Commissioner general)   The Agency runs shelters for over 1 million people and provides food and primary healthcare. They have been the main supplier of food, water and shelter in Gaza since October (abc news) So why is the United states along with along with Canada, Australia, Britain, Germany, Italy, the Netherlands, Switzerland, Finland, and Japan halting their funding, which together account for over 60% of the agencies total funds. ( al Jazeera ) A move that A UN-appointed expert on the right to food, Michael Fakhri, warns will mean famine is now inevitable in Gaza.(Reuters) This funding has been halted in response to accusations against twelve UNRWA staff members in Gaza and as Commissioner-General Lazzarini shared  “It is shocking to see a suspension of funds to the Agency in reaction to allegations against a small group of staff, especially given the immediate action that UNRWA took by terminating their contracts and asking for a transparent independent investigation,"" Lazzarini has urged countries that have suspended funding to UNRWA to reconsider before the agency ""is forced to suspend its humanitarian response."" In Gaza U.N. Secretary-General Antonio Guterres says 2 million Palestinians in Gaza, which is 87% of the population, rely on UNRWA services that would be scaled back as soon as February if the money is not restored. (Time) ""Although aid can reach Gaza through other agencies such as the International Committee of the Red Cross, the key infrastructure for delivering aid in Gaza is through UNRWA. The near collapse in UNRWA funding came after the ICJ (International Court of Justice)  on Friday issued its order requiring Israel to “take immediate and effective measures immediately to enable the provision of urgently needed basic services and humanitarian assistance”. The effect of the allegations in the US media was to shift the spotlight rapidly away from the ICJ ruling on Israel’s control of aid flows and on to the credibility of the main organization delivering aid."" ( The Guardian) If you live in one of the countries who have cut their funding, contact your representatives and demand that they reinstate it. Make as much noise as we can.  If you're able, you can donate directly to the UNRWA through the link where links go or go directly to the UNRWA website.",False,,gothorella,Gothorella,,,,,,False,UNRWA (United Nations Relief and Works Agency for Palestine Refugees),2023
1258,7321623498437315845,2024-01-08T02:18:38,48.0,TR,,6536.0,716.0,336.0,113600.0,"This little Palestinian girl was forcefully evicted from her home in al Maghazi refugee camp in Gaza, following Israel’s immediate evacuation order. #palestine #gaza #palestiniangirl #displacement ",False,,trtworld,TRT World,,,,,,True,Palestinian Refugees,2023
1259,7292937697868385544,2023-10-22T20:03:07,65.0,AU,,145300.0,11200.0,5818.0,1000000.0,#palestine #israel #fyp ,False,,sidaus1,ImranSid,,,,,,False,Palestinian Refugees,2023
1260,7309248191554129194,2023-12-05T17:56:13,47.0,US,"aida refugee camp, west bank",78600.0,1442.0,1841.0,875500.0,"On Sunday evening, Israeli forces raided the Aida refugee camp in Bethlehem while children were still roaming the streets. They broke into a Palestinian home, beating multiple people in the house before arresting a Palestinian man. Documenting life under occupation is often not only tricky but can also be dangerous. The Israeli army often targets anyone who tries to capture it on camera, hoping to hide their crimes from the world. #Journalism #IsraeliOccupation #WestBank #Palestinian",False,,mondoweiss,Mondoweiss,,,,,,False,Palestinian Refugees,2023
1261,7334811959923330350,2024-02-12T15:17:05,235.0,US,,13200.0,84.0,822.0,79500.0,Let’s see the excuse this time #fyp ,False,,themoderatecase,The Moderate Case,,,,,,False,Palestinian Refugees,2023
1262,7215994198950939910,2023-03-29T11:42:57,41.0,SE,,16400.0,940.0,128.0,131600.0,Palestinian refugee camp 💔 #Fyp #viral ,False,,stenkastare,مريم,,,,,,False,Palestinian Refugees,2023
1263,7312510247661243694,2023-12-14T12:54:51,45.0,US,gaza kid last words,5008.0,312.0,273.0,101100.0,This young Palestinian is carrying the body of an airstrike victim through floodwater in the Jabalia refugee camp in northern Gaza.  #News #Palestine #Gaza #Israel #Children #Palestinian #GazaUnderAttack ,False,,ajplus,ajplus,,,,,,True,Palestinian Refugees,2023
1264,7293514657221020974,2023-10-24T09:22:07,46.0,US,,17700.0,212.0,1818.0,287700.0,Palestinian refugees trying to leave Gaza have nowhere to go.,False,,johnny.harris,Johnny Harris,,,,,,True,Palestinian Refugees,2023
1265,7316869865510276358,2023-12-26T06:52:04,77.0,CA,,2731.0,333.0,1095.0,69300.0,#fyp #fypシ゚viral #fypシ #foryou #foryoupage #fy #foryourpage #trending #finland #iceland #viral #muslim #irish #canada #usa #uk #europe #ireland #music #poland #mexico #spain #germany #trump #fypage #netherlands #islam #france #f #london #australia #god #christian #japan #brazil #live #america #norway #wales #sweden #trudeau ,False,,scotianmaritimer,Nate,,,,,,False,Palestinian Refugees,2023
1266,7296252058829622571,2023-10-31T18:24:36,97.0,US,,129900.0,7137.0,6234.0,1300000.0,Israeli airstrikes target largest refugee camp in Gaza.  #Palestine #JabaliaCamp #News,False,,ajplus,ajplus,,,,,,True,Palestinian Refugees,2023
1267,7307330513373515041,2023-11-30T13:54:32,60.0,SK,,33900.0,1463.0,1574.0,304900.0,Very clear stance of arab world ab what meeds to be done. Shame on EU for not helping ppl in need and for not condemning israeli terror. Version for download in my videos. #gaza #freepalestine #israelterror #noisrael #israel ,False,,easy_gone,Snapdragon Easygone,,,,,,False,Palestinian Refugees,2023
1268,7354463953130441989,2024-04-05T15:16:21,16.0,ZA,,251.0,15.0,17.0,951.0,#palestine🇵🇸 ,False,,adeelbutt681,Palestine 🇵🇸adeel butt,,,,,,False,Palestinian Refugees,2023
1269,7329730348516969758,2024-01-29T22:37:30,117.0,US,,29500.0,2048.0,272.0,99400.0,"The United Nations Agency for Palestine Refugees also known as the UNRWA is the primary humanitarian agency in Gaza, with over 2 million people depending on it for their “sheer survival”. (UNRWA Commissioner general)   The Agency runs shelters for over 1 million people and provides food and primary healthcare. They have been the main supplier of food, water and shelter in Gaza since October (abc news) So why is the United states along with along with Canada, Australia, Britain, Germany, Italy, the Netherlands, Switzerland, Finland, and Japan halting their funding, which together account for over 60% of the agencies total funds. ( al Jazeera ) A move that A UN-appointed expert on the right to food, Michael Fakhri, warns will mean famine is now inevitable in Gaza.(Reuters) This funding has been halted in response to accusations against twelve UNRWA staff members in Gaza and as Commissioner-General Lazzarini shared  “It is shocking to see a suspension of funds to the Agency in reaction to allegations against a small group of staff, especially given the immediate action that UNRWA took by terminating their contracts and asking for a transparent independent investigation,"" Lazzarini has urged countries that have suspended funding to UNRWA to reconsider before the agency ""is forced to suspend its humanitarian response."" In Gaza U.N. Secretary-General Antonio Guterres says 2 million Palestinians in Gaza, which is 87% of the population, rely on UNRWA services that would be scaled back as soon as February if the money is not restored. (Time) ""Although aid can reach Gaza through other agencies such as the International Committee of the Red Cross, the key infrastructure for delivering aid in Gaza is through UNRWA. The near collapse in UNRWA funding came after the ICJ (International Court of Justice)  on Friday issued its order requiring Israel to “take immediate and effective measures immediately to enable the provision of urgently needed basic services and humanitarian assistance”. The effect of the allegations in the US media was to shift the spotlight rapidly away from the ICJ ruling on Israel’s control of aid flows and on to the credibility of the main organization delivering aid."" ( The Guardian) If you live in one of the countries who have cut their funding, contact your representatives and demand that they reinstate it. Make as much noise as we can.  If you're able, you can donate directly to the UNRWA through the link where links go or go directly to the UNRWA website.",False,,gothorella,Gothorella,,,,,,False,UNRWA (United Nations Relief and Works Agency for Palestine Refugees),2023
1270,7321623498437315845,2024-01-08T02:18:38,48.0,TR,,6536.0,716.0,336.0,113600.0,"This little Palestinian girl was forcefully evicted from her home in al Maghazi refugee camp in Gaza, following Israel’s immediate evacuation order. #palestine #gaza #palestiniangirl #displacement ",False,,trtworld,TRT World,,,,,,True,Palestinian Refugees,2023
1271,7292937697868385544,2023-10-22T20:03:07,65.0,AU,,145300.0,11200.0,5818.0,1000000.0,#palestine #israel #fyp ,False,,sidaus1,ImranSid,,,,,,False,Palestinian Refugees,2023
1272,7309248191554129194,2023-12-05T17:56:13,47.0,US,"aida refugee camp, west bank",78600.0,1442.0,1841.0,875500.0,"On Sunday evening, Israeli forces raided the Aida refugee camp in Bethlehem while children were still roaming the streets. They broke into a Palestinian home, beating multiple people in the house before arresting a Palestinian man. Documenting life under occupation is often not only tricky but can also be dangerous. The Israeli army often targets anyone who tries to capture it on camera, hoping to hide their crimes from the world. #Journalism #IsraeliOccupation #WestBank #Palestinian",False,,mondoweiss,Mondoweiss,,,,,,False,Palestinian Refugees,2023
1273,7334811959923330350,2024-02-12T15:17:05,235.0,US,,13200.0,84.0,822.0,79500.0,Let’s see the excuse this time #fyp ,False,,themoderatecase,The Moderate Case,,,,,,False,Palestinian Refugees,2023
1274,7215994198950939910,2023-03-29T11:42:57,41.0,SE,,16400.0,940.0,128.0,131600.0,Palestinian refugee camp 💔 #Fyp #viral ,False,,stenkastare,مريم,,,,,,False,Palestinian Refugees,2023
1275,7312510247661243694,2023-12-14T12:54:51,45.0,US,gaza kid last words,5008.0,312.0,273.0,101100.0,This young Palestinian is carrying the body of an airstrike victim through floodwater in the Jabalia refugee camp in northern Gaza.  #News #Palestine #Gaza #Israel #Children #Palestinian #GazaUnderAttack ,False,,ajplus,ajplus,,,,,,True,Palestinian Refugees,2023
1276,7293514657221020974,2023-10-24T09:22:07,46.0,US,,17700.0,212.0,1818.0,287700.0,Palestinian refugees trying to leave Gaza have nowhere to go.,False,,johnny.harris,Johnny Harris,,,,,,True,Palestinian Refugees,2023
1277,7316869865510276358,2023-12-26T06:52:04,77.0,CA,,2731.0,333.0,1095.0,69300.0,#fyp #fypシ゚viral #fypシ #foryou #foryoupage #fy #foryourpage #trending #finland #iceland #viral #muslim #irish #canada #usa #uk #europe #ireland #music #poland #mexico #spain #germany #trump #fypage #netherlands #islam #france #f #london #australia #god #christian #japan #brazil #live #america #norway #wales #sweden #trudeau ,False,,scotianmaritimer,Nate,,,,,,False,Palestinian Refugees,2023
1278,7357747870423993642,2024-04-14T11:40:01,119.0,US,"Binghamton University, Binghamton University Binghamton, NY, byu students, Byu University, Binghamton University Move In Day 2023",1286.0,121.0,92.0,21700.0,The time has unfortunately come. Binghamton student government and congress will be voting on BDS. So what can you do to stop this from happening at binghamton university? In my bio I have put a link to a petition that you can sign and share! In addition show up on Tuesday APRIL 16TH (I misspoke) at 7pm in fa258 for the SA congress meeting and stand for Israel and the all the Jewish students. Say NO to BDS!,False,,logangirl543,logan,,,,,,False,"Boycott, Divestment and Sanctions (BDS)",2023
